Date,Close,High,Low,Open,Volume,VIX_Close,EMA_12,EMA_26,RSI,MACD,MA_10,MA_20,MA_30,MA_45,SD_20,Upper_20,Lower_20
2021-11-29,144.53363037109375,145.29537478702147,142.90783507857046,143.01361186652207,32596000,22.959999084472656,145.2006101367235,144.5300134518063,41.51166230396726,0.6705966849172,145.8994613647461,145.99266967773437,144.4734359741211,141.85037807888455,2.0011648404013886,147.99383451813577,143.99150483733297
2021-11-30,140.92552185058594,144.99991343522885,140.6315442102793,144.01520427034993,42068000,27.190000534057617,144.5429042465485,144.26301407393814,35.45769822918676,0.2798901726103509,145.24850158691407,145.91324310302736,144.444287109375,141.86859673394096,2.170830517096932,148.0840736201243,143.74241258593042
2021-12-01,140.0853271484375,144.95077215345802,139.94678681424585,143.01363215793765,34020000,31.1200008392334,143.85712315453142,143.9535557831603,38.97592789001044,-0.09643262862888946,144.5707275390625,145.69569396972656,144.37193603515624,141.98383585611978,2.5170400062907103,148.21273397601726,143.17865396343586
2021-12-02,141.98670959472656,142.87905356135158,139.2540463739242,140.2824605205018,29194000,27.950000762939453,143.56936722225376,143.80786347290598,44.103832786876765,-0.23849625065221858,144.06610870361328,145.5153381347656,144.41156260172525,142.17391391330295,2.650421426258423,148.16575956102403,142.8649167085072
2021-12-03,141.02880859375,143.41087781045954,139.33995625268722,142.6968086608339,41230000,30.670000076293945,143.1785120486378,143.60200755593146,34.687933406248945,-0.4234955072936657,143.28777770996095,145.20418472290038,144.415385945638,142.35765753851996,2.797056655646305,148.0012413785467,142.40712806725406
2021-12-06,142.1743927001953,142.867109397249,139.18997198196627,142.06067508092005,30618000,27.18000030517578,143.0240321488774,143.4962583073584,38.347419389073245,-0.4722261584809928,142.71458129882814,144.9212844848633,144.60039215087892,142.50358412000867,2.8033671424673474,147.72465162733064,142.11791734239594
2021-12-07,146.26072692871094,146.52044078510028,144.23270692455046,144.59918260368823,32240000,21.889999389648438,143.5219851919287,143.70103376079192,48.84553811815256,-0.17904856886320886,142.8106674194336,144.8338134765625,144.92556559244792,142.80395677354602,2.7282005797705833,147.56201405633308,142.10561289679194
2021-12-08,147.1714324951172,147.37653035976174,145.4031415660559,146.5854775642507,24270000,19.899999618530273,144.08343862318847,143.9581003337049,50.2581865233403,0.1253382894835795,143.04946899414062,144.79746322631837,145.21947123209637,143.07240498860676,2.6897916679527443,147.4872548942711,142.10767155836564
2021-12-09,146.627197265625,148.0786882197915,146.10728463519155,146.58002202898808,23270000,21.579999923706055,144.47478610664024,144.15581121755082,45.731475017125845,0.31897488908941796,143.20028076171874,144.88411636352538,145.26651306152343,143.2947269015842,2.720806876396712,147.6049232399221,142.16330948712866
2021-12-10,146.98770141601562,147.9570138625122,145.6990885419643,147.68141834397827,24458000,18.690000534057617,144.86138846192875,144.36558086188154,48.166220443421025,0.4958076000472147,143.77814483642578,144.99510040283204,145.337771097819,143.4884236653646,2.760799405858463,147.7558998086905,142.2343009969736
2021-12-13,144.82762145996094,146.95643255514503,144.52073235798926,146.76921671564287,27070000,20.309999465942383,144.8561935385491,144.39980609136893,49.04022144775876,0.45638744718016255,143.8075439453125,144.8535026550293,145.26429443359376,143.62174852159288,2.688629783641484,147.5421324386708,142.16487287138781
2021-12-14,142.92124938964844,143.49032245820712,140.24768798215138,142.98183615275286,38446000,21.889999389648438,144.55850982333362,144.29028337272297,46.41775894995212,0.26822645061065487,144.00711669921876,144.6278091430664,145.27786763509116,143.73194376627603,2.6496869468626985,147.2774960899291,141.9781221962037
2021-12-15,145.43789672851562,145.7159775606796,140.70752203650918,142.4266677500338,36370000,19.290000915527344,144.69380011643852,144.37529176944835,50.5658276292001,0.3185083469901713,144.54237365722656,144.55655059814453,145.3112538655599,143.9524671766493,2.605200095486553,147.1617506936311,141.95135050265796
2021-12-16,143.45558166503906,146.66543763733537,142.6233092253354,146.16240684047588,33650000,20.56999969482422,144.50330497006937,144.30716509504768,54.279913580792424,0.19613987502168584,144.68926086425782,144.37768478393554,145.23997904459637,144.10393405490453,2.5484180852935734,146.9261028692291,141.82926669864196
2021-12-17,140.7541961669922,142.8492432769679,140.33210436708077,141.5238813900382,50416000,21.56999969482422,143.92651900036518,144.04398221148801,42.62455877895146,-0.11746321112283908,144.66179962158202,143.97478866577148,145.0233896891276,144.1166019015842,2.445330905144003,146.4201195709155,141.52945776062748
2021-12-20,140.63702392578125,140.8033875058699,138.36668691075283,139.04103678781289,27192000,22.8700008392334,143.42044283504458,143.79161493106528,49.34819855691499,-0.37117209602070034,144.50806274414063,143.61132202148437,144.7835439046224,144.12187703450522,2.369260453368638,145.980582474853,141.24206156811573
2021-12-21,142.48974609375,142.88352978541766,139.54008877939256,141.0804596519441,28756000,21.010000228881836,143.27725872099927,143.69518020237527,55.19462366867494,-0.4179214813759984,144.13096466064454,143.47081604003907,144.5995305379232,144.1372049967448,2.347074561375913,145.81789060141497,141.12374147866316
2021-12-22,145.41207885742188,145.49650329171536,142.0875201032057,142.0875201032057,26322000,18.6299991607666,143.6056925881412,143.82235788052685,57.08766751850652,-0.2166652923856418,143.955029296875,143.50224914550782,144.51665191650392,144.20734320746527,2.3696795346473527,145.87192868015518,141.13256961086046
2021-12-23,145.91012573242188,147.22803165935883,145.44879955635517,145.49647487827573,26384000,17.959999084472656,143.96022076418438,143.97700735103757,60.296209705348076,-0.016786586853186236,143.8833221435547,143.54180145263672,144.55051829020184,144.3209479437934,2.4044332094312,145.94623466206792,141.13736824320551
2021-12-27,146.8933563232422,147.3278595123335,146.16140515021237,146.24731469886467,15976000,17.68000030517578,144.41147238865483,144.1930332008305,60.022400045629716,0.21843918782431615,143.87388763427734,143.82601623535157,144.6213628133138,144.45382012261285,2.4497084869129035,146.27572472226447,141.37630774843868
2021-12-28,145.68222045898438,147.28317810290264,145.0540608351718,147.22060612425986,18200000,17.540000915527344,144.60697209178244,144.30334336810117,48.600402384775826,0.30362872368127114,143.9593475341797,143.8834457397461,144.55545094807943,144.65510932074653,2.480441123134942,146.36388686288103,141.40300461661116
2021-12-29,145.6504364013672,146.40722543558255,144.64984548921163,145.64001026436924,17788000,16.950000762939453,144.7675050624878,144.403128037232,46.156764526258,0.3643770252558056,144.23226623535157,144.11969146728515,144.49596150716147,144.85832960340713,2.407836728706198,146.52752819599135,141.71185473857895
2021-12-30,145.1990509033203,146.2910220535515,144.99446827390025,145.6891702663354,15688000,17.329999923706055,144.8338967303082,144.46208528657186,46.37436383343186,0.371811443736334,144.20838165283203,144.3753776550293,144.44049428304035,145.01043599446615,2.221157703504754,146.59653535853406,142.15421995152454
2021-12-31,143.8597869873047,145.69363529996593,143.8597869873047,145.0495788982198,18136000,17.219999313354492,144.68403369292304,144.41747059773726,42.435103252457964,0.2665630951857736,144.2488021850586,144.4690315246582,144.33472391764323,144.9802992078993,2.153601231491319,146.6226327561495,142.31543029316688
2022-01-03,143.99832153320312,144.8519311224432,142.72857575378174,144.0613784409724,28646000,16.600000381469727,144.5785395145046,144.38642251888288,47.77695335156525,0.19211699562171702,144.57321472167968,144.61750717163085,144.17426401774088,144.96137390136718,2.0008879706161147,146.61839514224695,142.61661920101474
2022-01-04,143.410400390625,145.4816101983603,142.73208012573355,144.400065125975,28400000,16.90999984741211,144.39882580313852,144.31412458345636,51.41096820138856,0.08470121968215949,144.85055236816407,144.67930755615234,144.02439880371094,144.88089565700955,1.9396067623407631,146.6189143184931,142.73970079381158
2022-01-05,136.8312530517578,143.50969364455202,136.74485856797526,143.43073990652238,54618000,19.729999542236328,143.23458384138766,143.75983780333056,29.8876149684111,-0.5252539619428944,144.28470306396486,144.20783386230468,143.742111714681,144.75461120605468,2.576459595014201,146.78429345731888,141.63137426729048
2022-01-06,136.80393981933594,138.98142624455608,135.6230889673093,136.06007743230046,37348000,19.610000610351562,142.24525399184125,143.24458610081243,32.8930783056408,-0.9993321089711742,143.42388916015625,143.68945922851563,143.47612915039062,144.58500298394097,2.9627975913071176,146.65225681982275,140.7266616372085
2022-01-07,136.0784454345703,137.50014307479,134.836507719824,137.1992096234285,29760000,18.760000228881836,141.29651421379958,142.71376086627598,36.61431149955706,-1.4172466524763934,142.4407211303711,143.1620216369629,143.17477467854818,144.37355007595485,3.3286526412137967,146.4906742781767,139.83336899574908
2022-01-10,137.7196044921875,137.86858608031363,132.2523242097939,134.1527146172584,44408000,19.399999618530273,140.74622041047465,142.34382335708426,42.31832375246486,-1.5976029466096122,141.52334594726562,142.6986167907715,143.05845947265624,144.1617218017578,3.4121133849839507,146.11073017575544,139.28650340578756
2022-01-11,138.77882385253906,139.25554684251247,135.7561836931482,137.06167849311132,28730000,18.40999984741211,140.44354401694608,142.07974931971052,39.80289997995792,-1.6362053027644379,140.8330062866211,142.39617691040038,142.86663258870442,143.96053127712673,3.4808540653435207,145.8770309757439,138.91532284505686
2022-01-12,140.4617156982422,141.6311554318166,139.73076471910252,140.18313478333724,26108000,17.6200008392334,140.4463396602224,141.95989497737952,35.40278043991387,-1.5135553171571132,140.3141342163086,142.27320022583007,142.8511723836263,143.79278835720487,3.504692562791788,145.77789278862184,138.7685076630383
2022-01-13,137.63771057128906,141.871510304291,137.46092086663876,140.57047082946312,31436000,20.309999465942383,140.01424287730958,141.63973316952098,28.549407017663242,-1.6254902922113956,139.55800018310546,141.88319091796876,142.76958516438802,143.5647722032335,3.5674319557037313,145.4506228736725,138.31575896226502
2022-01-14,138.52508544921875,139.77794951568995,136.06009199236166,136.14003076332514,29662000,19.190000534057617,139.78514173452638,141.40901852357268,28.19244243149636,-1.6238767890463066,139.02453002929687,141.63666610717775,142.6541976928711,143.42323777940538,3.622980849231093,145.25964695640883,138.01368525794666
2022-01-18,135.0664520263672,136.19218701307207,134.51079038865421,135.24224156457512,34872000,22.790000915527344,139.05918947173265,140.93919878303896,25.236294828743652,-1.8800093113063099,138.13134307861327,141.35227890014647,142.45545247395833,143.20764736599392,3.9079221336172503,145.26020103376374,137.4443567665292
2022-01-19,134.19097900390625,137.01450730821685,134.09067289531706,135.58833902307862,28648000,23.850000381469727,138.31023401514398,140.43933065125137,24.28056457572916,-2.1290966361073913,137.20940093994142,141.02997665405275,142.18933868408203,142.90834520128038,4.223121222973708,145.25309787702645,136.80685543107904
2022-01-20,132.3943634033203,136.6832943570819,132.0537105865044,135.31671267129403,29908000,25.59000015258789,137.40010007486342,139.84340715140462,22.897891690781307,-2.4433070765412026,136.76571197509764,140.52520751953125,141.727126566569,142.57410617404514,4.623779248455593,145.14898676798686,135.90142827107564
2022-01-21,129.4586181640625,133.94169047418686,129.19543397045766,131.68526524961257,55652000,28.850000381469727,136.1783336270479,139.0741635227126,21.44837780064823,-2.8958298956647184,136.03117980957032,139.72753448486327,141.1366994222005,142.18734063042535,5.089047058532791,144.81658154339607,134.63848742633047
2022-01-24,129.90802001953125,130.30428901156284,123.64720029032809,125.11507313847382,76622000,29.899999618530273,135.21366999512225,138.39518992988434,22.404850701666305,-3.1815199347620933,135.4141372680664,138.92742919921875,140.5793935139974,141.8067877875434,5.318610125891151,144.2460393251099,133.6088190733276
2022-01-25,126.06551361083984,128.5126400999818,125.63399580516415,127.85815753662722,46960000,31.15999984741211,133.80626132061727,137.4818805729181,19.87163737226355,-3.6756192523008338,134.24872817993165,137.88603706359862,139.88198725382486,141.30130767822266,5.702019890530479,143.5880569541291,132.18401717306816
2022-01-26,128.3477783203125,132.0889733339284,126.27109790890478,130.2208611272421,49130000,31.959999084472656,132.96649470518577,136.80528040605842,32.678371588158896,-3.8387857008726485,133.20562362670898,137.01931495666503,139.33265914916993,140.8666726006402,5.771624536036208,142.79093949270123,131.24769042062883
2022-01-27,128.121337890625,131.74384451812946,128.04932480717565,130.40458604804593,31950000,30.489999771118164,132.2210859644841,136.1620254049152,32.414787793080166,-3.9409394404310945,131.97158584594726,136.14286003112792,138.83932876586914,140.48492753770617,5.722695443578518,141.86555547470644,130.4201645875494
2022-01-28,132.43756103515625,132.44303172603193,127.60489516569507,128.7708494185611,34362000,27.65999984741211,132.25438982151059,135.88613915530343,43.562327058143,-3.6317493337928397,131.451570892334,135.50478553771973,138.40598424275717,140.2105751885308,5.359730384088617,140.86451592180833,130.14505515363112
2022-01-31,134.37669372558594,134.54504250233154,131.3038928647385,133.24301799963737,39986000,24.829999923706055,132.58089811444526,135.77432838273177,44.15082723179577,-3.1934302682865052,131.0367317199707,135.0306308746338,138.10335464477538,139.97185550265843,4.988289312484216,140.01892018711803,130.04234156214957
2022-02-01,136.70115661621094,136.8491380497125,133.44809584204324,136.65199616866573,68644000,21.959999084472656,133.21478403779383,135.84298232595245,46.51879073729681,-2.6281982881586146,131.20020217895507,134.66577262878417,137.968253326416,139.8716798570421,4.545016500172864,139.21078912895703,130.1207561286113
2022-02-02,146.98623657226562,150.50843749823036,144.5257135029297,150.2139748753728,123200000,22.09000015258789,135.33346904309718,136.66840856642008,58.48588804425138,-1.3349395233229018,132.479727935791,134.8445644378662,138.1798937479655,139.92618221706815,4.958630496521365,139.80319493438756,129.88593394134486
2022-02-03,142.10984802246094,148.64974827603828,141.68825627852442,144.70744115071966,71518000,24.350000381469727,136.37598888607621,137.07147815575644,55.52173777067886,-0.6954892696802233,133.45127639770507,135.10849418640137,138.16723047892253,139.95250057644313,5.204332948269281,140.31282713467064,129.9041612381321
2022-02-04,142.31143188476562,143.88259579803744,139.5524615064177,142.46189858449821,57998000,23.219999313354492,137.28913396279765,137.4596228764238,54.75552753273783,-0.17048891362614427,134.7365577697754,135.38386878967285,138.063875579834,140.00196957058375,5.439174179975481,140.82304296964833,129.94469460969736
2022-02-07,138.2474822998047,143.26189283584193,137.9485340762374,143.26189283584193,54974000,22.860000610351562,137.43657216849104,137.51798283371127,53.935431379322715,-0.08141066522023266,135.57050399780275,135.49232063293456,137.80845413208007,139.91887563069662,5.475256826544222,140.96757745947878,130.01706380639035
2022-02-08,138.44415283203125,139.04103406729655,136.07549495720775,138.0742067910711,54284000,21.440000534057617,137.59158457826646,137.586588018772,55.35172640485314,0.004996559494458097,136.80836791992186,135.52854804992677,137.52681401570638,139.86143883599175,5.493137251645337,141.02168530157212,130.03541079828142
2022-02-09,140.6221160888672,141.5482389401136,139.22674129304525,139.99792689638787,40144000,19.959999084472656,138.05782019528198,137.81144194989017,60.25448802869052,0.24637824539180997,138.03580169677736,135.62071266174317,137.3581438700358,139.82694380018447,5.565527528331523,141.1862401900747,130.05518513341164
2022-02-10,137.6704559326172,140.51533620817344,137.0120030221674,138.74654529321856,39330000,23.90999984741211,137.99822569333355,137.80099854120328,60.23059428089988,0.1972271521302673,138.99071350097657,135.4811496734619,137.09214452107747,139.63604888916015,5.471954414759162,140.95310408822107,130.00919525870276
2022-02-11,133.36268615722656,138.20329295411477,132.486223876279,137.6506167768868,39958000,27.360000610351562,137.2850657647017,137.4722346609087,53.92646231477183,-0.18716889620699817,139.0832260131836,135.26739845275878,136.697599029541,139.32918785942925,5.4667740814920105,140.7341725342508,129.80062437126676
2022-02-14,134.59765625,135.36635645883993,132.3437014572627,132.3437014572627,34302000,28.329999923706055,136.87161814705527,137.2593029267673,60.30836465962694,-0.38768477971203197,139.105322265625,135.07102699279784,136.38886133829752,139.0618647257487,5.413878623981584,140.48490561677943,129.65714836881625
2022-02-15,135.67276000976562,137.16248526255038,134.89114828122072,136.62816089438695,26680000,25.700000762939453,136.6871784336261,137.14178122921163,59.11579884438902,-0.4546027955855436,139.00248260498046,135.10134239196776,136.1113426208496,138.81042158338758,5.4155489325389174,140.51689132450667,129.68579345942885
2022-02-16,136.79452514648438,137.14013340541413,133.99979001083722,135.71049482174425,25022000,24.290000915527344,136.70369331252735,137.11605855641702,60.55832988451345,-0.412365243889667,137.98331146240236,135.23151969909668,135.89081344604492,138.631908331977,5.423799495060678,140.65531919415736,129.807720204036
2022-02-17,131.63111877441406,136.17427722960795,131.57103210398424,135.30974142598828,38950000,28.110000610351562,135.92329722974068,136.7097667207131,49.038115389753365,-0.7864694909724221,136.93543853759766,135.19335746765137,135.71747563680012,138.38101654052736,5.447446152693469,140.64080362034483,129.7459113149579
2022-02-18,129.509765625,133.15165480974724,129.3046828967441,132.55277323596871,45620000,27.75,134.93660005978057,136.17643330621584,44.220092381682406,-1.2398332464352677,135.6552719116211,135.19591484069824,135.47433649698894,138.02705807156033,5.444623483642474,140.6405383243407,129.75129135705578
2022-02-22,128.92430114746094,131.27507671013754,127.34518092700627,128.9486237480946,44990000,28.809999465942383,134.01163099634678,135.63923833149326,40.36638669185911,-1.6276073351464788,134.72295379638672,135.14672889709473,135.23586502075196,137.70414072672526,5.499078842624004,140.64580773971875,129.64765005447072
2022-02-23,126.71402740478516,131.1464535799861,126.65394073500266,130.74671431755922,32786000,31.020000457763672,132.88892275149115,134.97811159618155,18.607521806575704,-2.0891888446903977,133.5499412536621,135.17915458679198,134.86901245117187,137.392136976454,5.4443522117519,140.62350679854387,129.7348023750401
2022-02-24,131.78207397460938,132.0889630529401,124.09757963651286,124.09757963651286,54456000,30.31999969482422,132.71863832427857,134.7413680686577,34.10132349403929,-2.02272974437912,132.66593704223632,135.35086936950682,134.6357874552409,137.1953603108724,5.2688817587493,140.61975112825613,130.08198761075752
2022-02-25,133.53848266601562,134.34491711381497,130.84902416146156,132.63719764584428,36406000,27.59000015258789,132.84476822300735,134.65226544623977,37.11179755257217,-1.8074972232324171,132.25273971557618,135.62172660827636,134.40501302083334,136.99644334581163,5.010581078020447,140.6323076862968,130.61114553025592
2022-02-28,134.13186645507812,134.82159773466614,131.68424027650934,132.13861064509675,38864000,30.149999618530273,133.04278333563363,134.6137173728204,43.267269345171236,-1.5709340371867597,132.32965774536132,135.70644187927246,134.28815155029298,136.74577195909288,4.968054640904069,140.67449652017652,130.7383872383684
2022-03-01,133.14320373535156,135.32217560220607,132.30599093468777,133.95460881419785,26496000,33.31999969482422,133.05823262789792,134.50479043671157,41.5472159582513,-1.446557808813651,132.1842124938965,135.64476737976074,134.10875549316407,136.4620625813802,4.993024903948656,140.6377922837094,130.65174247581209
2022-03-02,133.64971923828125,134.3359803512324,132.1599938888819,133.70583549976425,23520000,30.739999771118164,133.1492305679569,134.44145182942043,38.25594138443998,-1.2922212614635384,131.98190841674804,135.49219551086426,134.06153106689453,136.16775953504774,5.005651287883677,140.49784679874793,130.4865442229806
2022-03-03,132.98233032226562,135.50492534336644,132.11430886250247,135.07836293743384,24604000,30.479999542236328,133.1235536070813,134.33336875481638,41.44518633194484,-1.2098151477350712,131.60068893432617,134.79200019836426,134.0212427775065,135.88553975423176,4.233048704338613,139.02504890270288,130.55895149402565
2022-03-04,131.00296020507812,132.93464460585957,129.44470730870609,132.01697782761468,30430000,31.979999542236328,132.79730846831157,134.08667182520614,45.294122301028644,-1.2893633568945688,131.5378730773926,134.2366558074951,133.97486267089843,135.56004028320314,3.9409663841395353,138.17762219163464,130.29568942335558
2022-03-07,125.51282501220703,130.8326323863865,125.42989327908792,130.5873302458659,45112000,36.45000076293945,131.67661870583393,133.45157206128027,34.51129491920494,-1.7749533554463426,131.13817901611327,133.3967254638672,133.84333623250325,135.12256859673394,3.9194968808526025,137.3162223447198,129.4772285830146
2022-03-08,126.2338638305664,130.3509683105619,124.8136586917926,125.38521713682621,40428000,35.130001068115234,130.8392718019466,132.9169270071533,33.71099519509414,-2.077655205206696,130.86913528442383,132.79604454040526,133.72086435953776,134.73088141547308,4.05519195237444,136.8512364927797,128.74085258803083
2022-03-09,132.506103515625,132.81944835755982,129.01071051027446,130.35096930824116,37026000,32.45000076293945,131.09570745020483,132.88649563741046,43.71635670943019,-1.790788187205635,131.4483428955078,132.49914207458497,133.93555068969727,134.47549879286024,3.8310845700948457,136.3302266446798,128.66805750449012
2022-03-10,131.52239990234375,132.35912780429078,130.01579261876046,130.36687160786477,27102000,30.229999542236328,131.16135244284158,132.785451508887,49.81846291980928,-1.6240990660454315,131.42237548828126,132.04415626525878,134.0413714090983,134.21132100423176,3.322158836642231,135.36631510190102,128.72199742861653
2022-03-11,128.9809112548828,132.87902880681497,128.74354993397455,132.57412490739122,31526000,30.75,130.82589995238638,132.50363371229412,49.12914591020949,-1.6777337599077384,130.96661834716798,131.60967903137208,134.07002385457358,134.03686896430122,3.108992560579864,134.71867159195193,128.50068647079223
2022-03-14,125.0882568359375,129.51572059424493,124.41689239486837,129.35781310754138,38812000,31.770000457763672,129.94318562677887,131.9543465362677,44.30369019927195,-2.0111609094888365,130.0622573852539,131.19595756530762,133.82504704793294,133.77652045355902,3.4003363961389357,134.59629396144655,127.79562116916868
2022-03-15,128.31300354003906,128.96501590992517,124.85932318871768,126.10622391621135,30920000,29.829999923706055,129.69238838266506,131.68461742543596,52.30494453224411,-1.9922290427709015,129.57923736572266,130.88172492980956,133.62292404174804,133.603955078125,3.3595777579095207,134.2413026877191,127.52214717190004
2022-03-16,132.3675537109375,132.41968439619922,127.85268781908668,129.83750304335058,35576000,26.670000076293945,130.10395227932236,131.73520529843609,50.86937922652665,-1.6312530191137284,129.45102081298828,130.71646461486816,133.47847061157228,133.48502061631945,3.1884325642030134,133.90489717907118,127.52803205066515
2022-03-17,132.92222595214844,133.1620725593792,131.27954871173705,132.23694993148916,28264000,25.670000076293945,130.53753284437252,131.82313275426662,49.05105287148906,-1.2855999098941027,129.44501037597655,130.52284965515136,133.00967025756836,133.35487399631077,2.904884908594846,133.4277345637462,127.61796474655651
2022-03-18,135.19305419921875,135.3107422407677,131.35253849053151,132.51055184296035,44566000,23.8700008392334,131.25376689896424,132.07275656500383,51.55380681104757,-0.8189896660395846,129.86401977539063,130.7009464263916,132.77911046346028,133.2377926296658,3.0803020285581804,133.78124845494978,127.62064439783342
2022-03-21,135.1692352294922,136.1112397829853,133.17399378353716,135.230807026935,26832000,23.530000686645508,131.85614664212238,132.30212535496594,53.052801524446465,-0.44597871284355506,130.82966079711915,130.98391990661622,132.54103724161783,133.1829376220703,3.2218184181555176,134.20573832477174,127.7621014884607
2022-03-22,138.909912109375,140.08382229708803,135.1692175332458,135.1692175332458,35496000,22.940000534057617,132.94134132939203,132.79159104047773,57.222104669944635,0.14975028891430497,132.097265625,131.48320045471192,132.5631182352702,133.19148932562933,3.6332953443247984,135.11649579903673,127.84990511038713
2022-03-23,137.32833862304688,138.63234835797854,136.89086517154823,137.7524157003206,25154000,23.56999969482422,133.61626398995432,133.12764641696432,55.82083311363684,0.48861757298999464,132.5794891357422,132.013916015625,132.52592442830402,133.24175347222223,3.6749745048713103,135.6888905204963,128.3389415107537
2022-03-24,140.60227966308594,140.64895481730318,136.80695314584833,138.2465179509499,26396000,21.670000076293945,134.69103563197456,133.68132295371407,62.42595988461712,1.0097126782604846,133.48747711181642,132.45492630004884,132.52526321411133,133.384226820204,4.144874784517973,136.59980108456682,128.31005151553086
2022-03-25,140.70257568359375,141.06209557943052,138.78033233561635,140.94390742955568,24126000,20.809999465942383,135.6158879476083,134.20141574851996,72.85119454661357,1.4144721990883227,134.6596435546875,132.81313095092773,132.6263338724772,133.56885375976563,4.534680207634698,137.34781115856242,128.27845074329304
2022-03-28,140.48655700683594,141.02980723169944,138.85380578704,139.9353507908975,35050000,19.6299991607666,136.36522164902792,134.66698176765448,71.7723293734827,1.6982398813734392,136.19947357177733,133.13086547851563,132.86379623413086,133.8139190673828,4.844022179476359,137.97488765799199,128.28684329903928
2022-03-29,141.52935791015625,142.80854493506988,141.06556149858096,141.67039869442453,34318000,18.899999618530273,137.15970415073997,135.1753059263583,66.40486119279431,1.984398224381664,137.52110900878907,133.55017318725587,133.09485295613607,134.07217102050782,5.195365396346228,138.7455385836021,128.35480779090963
2022-03-30,140.9662628173828,141.74290400406855,140.63008049020695,141.48419030547737,19884000,19.329999923706055,137.74532856099273,135.60426569606383,67.43622206783785,2.141062864928898,138.3809799194336,133.91600036621094,133.27130304972331,134.40329878065322,5.453904906810218,139.36990527302115,128.46209545940073
2022-03-31,138.1149139404297,141.13458383266473,138.07220921119722,141.07995269395536,37524000,20.559999465942383,137.80218785013687,135.79023964009093,66.67335153846753,2.0119482100459436,138.9002487182617,134.17262954711913,133.3153160095215,134.62034623887803,5.5279122386255155,139.70054178574463,128.64471730849363
2022-04-01,139.1904754638672,139.5087756948705,137.3600975929248,138.54443389331385,25942000,19.6299991607666,138.01577055994153,136.04210896037065,78.69345541724594,1.9736615995708746,139.29999084472655,134.5820053100586,133.5672945658366,134.866327073839,5.583710633062252,140.16571594312086,128.99829467699635
2022-04-04,141.99215698242188,142.72759360722597,139.34938903607505,139.39706436312292,25942000,18.56999969482422,138.6275223172462,136.48285325830037,78.32021587729213,2.144669058945823,139.98228302001954,135.40597190856934,133.98337427775064,135.07865142822266,5.387414972658834,140.79338688122817,130.0185569359105
2022-04-05,139.6279754638672,142.0110296598707,139.42090753807759,141.89037137348774,21418000,21.030000686645508,138.78143818595711,136.71582527352754,66.16264858478868,2.0656129124295717,140.05408935546876,136.07567749023437,134.34016342163085,135.19534657796223,5.006249766510602,141.08192725674496,131.06942772372378
2022-04-06,135.6126708984375,138.40590569725433,134.5887272738365,137.79958340829674,32468000,22.100000381469727,138.29393552633871,136.63411013463198,55.1896758060405,1.6598253917067325,139.8825225830078,136.231005859375,134.63678487141928,135.17115800645615,4.937387847987848,141.16839370736284,131.29361801138714
2022-04-07,134.9576873779297,136.22494793186857,133.30805431972186,135.07834566419274,26234000,21.549999237060547,137.78066658042962,136.50993067117255,49.515811387111704,1.2707359092570698,139.31806335449218,136.40277023315429,134.74263865152994,134.9038569132487,4.823399578383804,141.22616981153809,131.57937065477049
2022-04-08,132.37449645996094,134.74066862943772,132.0546959534093,134.65475908711477,25142000,21.15999984741211,136.9489481003575,136.2036022110828,44.798483700461546,0.7453458892747165,138.4852554321289,136.57244949340821,134.70383911132814,134.68751576741536,4.603234927935553,141.17568442134376,131.96921456547267
2022-04-11,127.94107055664062,131.1876753708867,127.78713350700349,130.92052078848334,36884000,24.3700008392334,135.56312078593953,135.59156282927228,30.098194797126467,-0.02844204333274547,137.23070678710937,136.71509017944337,134.4974792480469,134.36817440456815,4.260051632275876,140.97514181171925,132.45503854716748
2022-04-12,126.83966064453125,130.69855074519901,125.92050131708393,130.69855074519901,32710000,24.260000228881836,134.22104999495366,134.94327377855072,30.631929283969768,-0.7222237835970589,135.76173706054686,136.64142303466798,134.28736114501953,134.1146672566732,4.422628831969804,141.06405186663778,132.21879420269818
2022-04-13,129.00424194335938,129.4412304311551,126.86598980577136,127.12321836007308,27928000,21.81999969482422,133.41846414086223,134.50334549446248,27.668493522564802,-1.0848813536002524,134.56553497314454,136.47325744628907,134.13251190185548,133.90489145914714,4.651701740930047,141.1249591872191,131.82155570535903
2022-04-14,125.86193084716797,129.58575166232626,125.73380907373294,129.58575166232626,31598000,22.700000762939453,132.25592055721694,133.863240705774,24.421409194492398,-1.6073201485570507,133.34023666381836,136.12024269104003,133.89516525268556,133.57688734266492,5.1739544675698035,141.29419715860985,130.94628822347022
2022-04-18,126.80193328857422,127.33425728221141,125.31767118048631,126.13006878953061,20808000,22.170000076293945,131.41684559281038,133.34018089709252,26.988162766894547,-1.9233353042821477,132.10138244628905,135.7006866455078,133.75513102213543,133.33536461724177,5.577572372934338,141.27825901844213,130.12311427257347
2022-04-19,129.1184539794922,129.44022454936223,126.12956257149347,126.8168237740638,26490000,21.3700008392334,131.06324688306913,133.02746038467768,29.987318624840924,-1.9642135016085547,130.8140121459961,135.3981475830078,133.87531865437825,133.24104834662543,5.768743849885739,141.16689143289355,129.62940373312207
2022-04-20,127.1629409790039,130.49894112574688,126.62664655558798,129.99541023177304,31696000,20.31999969482422,130.46319982090523,132.59305153981296,28.6985884450054,-2.12985171890773,129.56750869750977,134.81079902648926,133.9062878926595,133.0758324517144,5.986283785680763,140.79708281217003,128.8245152408085
